# Generate Mapping Tables Script: Version 4 11:05 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:05 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133_plus_2|19_at|19_at	entrezgene|19|19	hgnc_symbol|ABCA1|ABCA1
affy_hg_u133_plus_2|2878_at|2878_at	entrezgene|2878|2878	hgnc_symbol|GPX3|GPX3
affy_hg_u133_plus_2|825_at|825_at	entrezgene|825|825	hgnc_symbol|CAPN3|CAPN3
affy_hg_u133_plus_2|2914_at|2914_at	entrezgene|2914|2914	hgnc_symbol|GRM4|GRM4
affy_hg_u133_plus_2|2937_at|2937_at	entrezgene|2937|2937	hgnc_symbol|GSS|GSS
affy_hg_u133_plus_2|2947_at|2947_at	entrezgene|2947|2947	hgnc_symbol|GSTM3|GSTM3
affy_hg_u133_plus_2|2954_at|2954_at	entrezgene|2954|2954	hgnc_symbol|GSTZ1|GSTZ1
affy_hg_u133_plus_2|2980_at|2980_at	entrezgene|2980|2980	hgnc_symbol|GUCA2A|GUCA2A
affy_hg_u133_plus_2|2993_at|2993_at	entrezgene|2993|2993	hgnc_symbol|GYPA|GYPA
affy_hg_u133_plus_2|3028_at|3028_at	entrezgene|3028|3028	hgnc_symbol|HSD17B10|HSD17B10
affy_hg_u133_plus_2|3029_at|3029_at	entrezgene|3029|3029	hgnc_symbol|HAGH|HAGH
affy_hg_u133_plus_2|2628_at|2628_at	entrezgene|2628|2628	hgnc_symbol|GATM|GATM
affy_hg_u133_plus_2|3049_at|3049_at	entrezgene|3049|3049	hgnc_symbol|HBQ1|HBQ1
affy_hg_u133_plus_2|3155_at|3155_at	entrezgene|3155|3155	hgnc_symbol|HMGCL|HMGCL
affy_hg_u133_plus_2|3158_at|3158_at	entrezgene|3158|3158	hgnc_symbol|HMGCS2|HMGCS2
affy_hg_u133_plus_2|3167_at|3167_at	entrezgene|3167|3167	hgnc_symbol|HMX2|HMX2
affy_hg_u133_plus_2|3172_at|3172_at	entrezgene|3172|3172	hgnc_symbol|HNF4A|HNF4A
affy_hg_u133_plus_2|3232_at|3232_at	entrezgene|3232|3232	hgnc_symbol|HOXD3|HOXD3
affy_hg_u133_plus_2|3669_at|3669_at	entrezgene|3669|3669	hgnc_symbol|ISG20|ISG20
affy_hg_u133_plus_2|7369_at|7369_at	entrezgene|7369|7369	hgnc_symbol|UMOD|UMOD
affy_hg_u133_plus_2|3273_at|3273_at	entrezgene|3273|3273	hgnc_symbol|HRG|HRG
affy_hg_u133_plus_2|3284_at|3284_at	entrezgene|3284|3284	hgnc_symbol|HSD3B2|HSD3B2
affy_hg_u133_plus_2|81831_at|81831_at	entrezgene|81831|81831	hgnc_symbol|NETO2|NETO2
affy_hg_u133_plus_2|3292_at|3292_at	entrezgene|3292|3292	hgnc_symbol|HSD17B1|HSD17B1
affy_hg_u133_plus_2|3306_at|3306_at	entrezgene|3306|3306	hgnc_symbol|HSPA2|HSPA2
affy_hg_u133_plus_2|3321_at|3321_at	entrezgene|3321|3321	hgnc_symbol|IGSF3|IGSF3
affy_hg_u133_plus_2|3373_at|3373_at	entrezgene|3373|3373	hgnc_symbol|HYAL1|HYAL1
affy_hg_u133_plus_2|3417_at|3417_at	entrezgene|3417|3417	hgnc_symbol|IDH1|IDH1
affy_hg_u133_plus_2|3422_at|3422_at	entrezgene|3422|3422	hgnc_symbol|IDI1|IDI1
affy_hg_u133_plus_2|3481_at|3481_at	entrezgene|3481|3481	hgnc_symbol|IGF2|IGF2
affy_hg_u133_plus_2|3485_at|3485_at	entrezgene|3485|3485	hgnc_symbol|IGFBP2|IGFBP2
affy_hg_u133_plus_2|3698_at|3698_at	entrezgene|3698|3698	hgnc_symbol|ITIH2|ITIH2
affy_hg_u133_plus_2|3700_at|3700_at	entrezgene|3700|3700	hgnc_symbol|ITIH4|ITIH4
affy_hg_u133_plus_2|3712_at|3712_at	entrezgene|3712|3712	hgnc_symbol|IVD|IVD
affy_hg_u133_plus_2|3753_at|3753_at	entrezgene|3753|3753	hgnc_symbol|KCNE1|KCNE1
affy_hg_u133_plus_2|6559_at|6559_at	entrezgene|6559|6559	hgnc_symbol|SLC12A3|SLC12A3
affy_hg_u133_plus_2|3766_at|3766_at	entrezgene|3766|3766	hgnc_symbol|KCNJ10|KCNJ10
affy_hg_u133_plus_2|3768_at|3768_at	entrezgene|3768|3768	hgnc_symbol|KCNJ12|KCNJ12
affy_hg_u133_plus_2|3781_at|3781_at	entrezgene|3781|3781	hgnc_symbol|KCNN2|KCNN2
affy_hg_u133_plus_2|3784_at|3784_at	entrezgene|3784|3784	hgnc_symbol|KCNQ1|KCNQ1
affy_hg_u133_plus_2|3816_at|3816_at	entrezgene|3816|3816	hgnc_symbol|KLK1|KLK1
affy_hg_u133_plus_2|8996_at|8996_at	entrezgene|8996|8996	hgnc_symbol|NOL3|NOL3
affy_hg_u133_plus_2|3898_at|3898_at	entrezgene|3898|3898	hgnc_symbol|LAD1|LAD1
affy_hg_u133_plus_2|3945_at|3945_at	entrezgene|3945|3945	hgnc_symbol|LDHB|LDHB
affy_hg_u133_plus_2|3954_at|3954_at	entrezgene|3954|3954	hgnc_symbol|LETM1|LETM1
affy_hg_u133_plus_2|3975_at|3975_at	entrezgene|3975|3975	hgnc_symbol|LHX1|LHX1
affy_hg_u133_plus_2|3993_at|3993_at	entrezgene|3993|3993	hgnc_symbol|LLGL2|LLGL2
affy_hg_u133_plus_2|4013_at|4013_at	entrezgene|4013|4013	hgnc_symbol|LOH11CR2A|LOH11CR2A
affy_hg_u133_plus_2|4043_at|4043_at	entrezgene|4043|4043	hgnc_symbol|LRPAP1|LRPAP1
affy_hg_u133_plus_2|4047_at|4047_at	entrezgene|4047|4047	hgnc_symbol|LSS|LSS
affy_hg_u133_plus_2|3291_at|3291_at	entrezgene|3291|3291	hgnc_symbol|HSD11B2|HSD11B2
affy_hg_u133_plus_2|4058_at|4058_at	entrezgene|4058|4058	hgnc_symbol|LTK|LTK
affy_hg_u133_plus_2|4059_at|4059_at	entrezgene|4059|4059	hgnc_symbol|BCAM|BCAM
affy_hg_u133_plus_2|1800_at|1800_at	entrezgene|1800|1800	hgnc_symbol|DPEP1|DPEP1
affy_hg_u133_plus_2|4072_at|4072_at	entrezgene|4072|4072	hgnc_symbol|TACSTD1|TACSTD1
affy_hg_u133_plus_2|4118_at|4118_at	entrezgene|4118|4118	hgnc_symbol|MAL|MAL
affy_hg_u133_plus_2|4128_at|4128_at	entrezgene|4128|4128	hgnc_symbol|MAOA|MAOA
affy_hg_u133_plus_2|4135_at|4135_at	entrezgene|4135|4135	hgnc_symbol|MAP6|MAP6
affy_hg_u133_plus_2|4188_at|4188_at	entrezgene|4188|4188	hgnc_symbol|MDFI|MDFI
affy_hg_u133_plus_2|4190_at|4190_at	entrezgene|4190|4190	hgnc_symbol|MDH1|MDH1
affy_hg_u133_plus_2|4232_at|4232_at	entrezgene|4232|4232	hgnc_symbol|MEST|MEST
affy_hg_u133_plus_2|4234_at|4234_at	entrezgene|4234|4234	hgnc_symbol|METTL1|METTL1
affy_hg_u133_plus_2|4285_at|4285_at	entrezgene|4285|4285	hgnc_symbol|MIPEP|MIPEP
affy_hg_u133_plus_2|4303_at|4303_at	entrezgene|4303|4303	hgnc_symbol|MLLT7|MLLT7
affy_hg_u133_plus_2|4311_at|4311_at	entrezgene|4311|4311	hgnc_symbol|MME|MME
affy_hg_u133_plus_2|5376_at|5376_at	entrezgene|5376|5376	hgnc_symbol|PMP22|PMP22
affy_hg_u133_plus_2|4337_at|4337_at	entrezgene|4337|4337	hgnc_symbol|MOCS1|MOCS1
affy_hg_u133_plus_2|4482_at|4482_at	entrezgene|4482|4482	hgnc_symbol|MSRA|MSRA
affy_hg_u133_plus_2|4485_at|4485_at	entrezgene|4485|4485	hgnc_symbol|MST1|MST1
affy_hg_u133_plus_2|4493_at|4493_at	entrezgene|4493|4493	hgnc_symbol|MT1E|MT1E
affy_hg_u133_plus_2|4494_at|4494_at	entrezgene|4494|4494	hgnc_symbol|MT1F|MT1F
affy_hg_u133_plus_2|4495_at|4495_at	entrezgene|4495|4495	hgnc_symbol|MT1G|MT1G
affy_hg_u133_plus_2|4496_at|4496_at	entrezgene|4496|4496	hgnc_symbol|MT1H|MT1H
affy_hg_u133_plus_2|4499_at|4499_at	entrezgene|4499|4499	hgnc_symbol|MT1M|MT1M
affy_hg_u133_plus_2|4501_at|4501_at	entrezgene|4501|4501	hgnc_symbol|MT1X|MT1X
affy_hg_u133_plus_2|4594_at|4594_at	entrezgene|4594|4594	hgnc_symbol|MUT|MUT
affy_hg_u133_plus_2|4595_at|4595_at	entrezgene|4595|4595	hgnc_symbol|MUTYH|MUTYH
affy_hg_u133_plus_2|4613_at|4613_at	entrezgene|4613|4613	hgnc_symbol|MYCN|MYCN
affy_hg_u133_plus_2|4628_at|4628_at	entrezgene|4628|4628	hgnc_symbol|MYH10|MYH10
affy_hg_u133_plus_2|4634_at|4634_at	entrezgene|4634|4634	hgnc_symbol|MYL3|MYL3
affy_hg_u133_plus_2|4648_at|4648_at	entrezgene|4648|4648	hgnc_symbol|MYO7B|MYO7B
affy_hg_u133_plus_2|4669_at|4669_at	entrezgene|4669|4669	hgnc_symbol|NAGLU|NAGLU
affy_hg_u133_plus_2|4674_at|4674_at	entrezgene|4674|4674	hgnc_symbol|NAP1L2|NAP1L2
affy_hg_u133_plus_2|4696_at|4696_at	entrezgene|4696|4696	hgnc_symbol|NDUFA3|NDUFA3
affy_hg_u133_plus_2|4700_at|4700_at	entrezgene|4700|4700	hgnc_symbol|NDUFA6|NDUFA6
affy_hg_u133_plus_2|4704_at|4704_at	entrezgene|4704|4704	hgnc_symbol|NDUFA9|NDUFA9
affy_hg_u133_plus_2|4719_at|4719_at	entrezgene|4719|4719	hgnc_symbol|NDUFS1|NDUFS1
affy_hg_u133_plus_2|4720_at|4720_at	entrezgene|4720|4720	hgnc_symbol|NDUFS2|NDUFS2
affy_hg_u133_plus_2|4745_at|4745_at	entrezgene|4745|4745	hgnc_symbol|NELL1|NELL1
affy_hg_u133_plus_2|4804_at|4804_at	entrezgene|4804|4804	hgnc_symbol|NGFR|NGFR
affy_hg_u133_plus_2|4817_at|4817_at	entrezgene|4817|4817	hgnc_symbol|NIT1|NIT1
affy_hg_u133_plus_2|4835_at|4835_at	entrezgene|4835|4835	hgnc_symbol|NQO2|NQO2
affy_hg_u133_plus_2|4843_at|4843_at	entrezgene|4843|4843	hgnc_symbol|NOS2A|NOS2A
affy_hg_u133_plus_2|4860_at|4860_at	entrezgene|4860|4860	hgnc_symbol|NP|NP
affy_hg_u133_plus_2|4861_at|4861_at	entrezgene|4861|4861	hgnc_symbol|NPAS1|NPAS1
affy_hg_u133_plus_2|4868_at|4868_at	entrezgene|4868|4868	hgnc_symbol|NPHS1|NPHS1
affy_hg_u133_plus_2|4878_at|4878_at	entrezgene|4878|4878	hgnc_symbol|NPPA|NPPA
affy_hg_u133_plus_2|4901_at|4901_at	entrezgene|4901|4901	hgnc_symbol|NRL|NRL
affy_hg_u133_plus_2|4914_at|4914_at	entrezgene|4914|4914	hgnc_symbol|NTRK1|NTRK1
affy_hg_u133_plus_2|4942_at|4942_at	entrezgene|4942|4942	hgnc_symbol|OAT|OAT
affy_hg_u133_plus_2|4968_at|4968_at	entrezgene|4968|4968	hgnc_symbol|OGG1|OGG1
affy_hg_u133_plus_2|5002_at|5002_at	entrezgene|5002|5002	hgnc_symbol|SLC22A18|SLC22A18
affy_hg_u133_plus_2|5003_at|5003_at	entrezgene|5003|5003	hgnc_symbol|SLC22A18AS|SLC22A18AS
affy_hg_u133_plus_2|5010_at|5010_at	entrezgene|5010|5010	hgnc_symbol|CLDN11|CLDN11
affy_hg_u133_plus_2|5017_at|5017_at	entrezgene|5017|5017	hgnc_symbol|OVOL1|OVOL1
affy_hg_u133_plus_2|5037_at|5037_at	entrezgene|5037|5037	hgnc_symbol|PEBP1|PEBP1
affy_hg_u133_plus_2|6352_at|6352_at	entrezgene|6352|6352	hgnc_symbol|CCL5|CCL5
affy_hg_u133_plus_2|5064_at|5064_at	entrezgene|5064|5064	hgnc_symbol|PALM|PALM
affy_hg_u133_plus_2|5067_at|5067_at	entrezgene|5067|5067	hgnc_symbol|CNTN3|CNTN3
affy_hg_u133_plus_2|2538_at|2538_at	entrezgene|2538|2538	hgnc_symbol|G6PC|G6PC
affy_hg_u133_plus_2|5087_at|5087_at	entrezgene|5087|5087	hgnc_symbol|PBX1|PBX1
affy_hg_u133_plus_2|5091_at|5091_at	entrezgene|5091|5091	hgnc_symbol|PC|PC
affy_hg_u133_plus_2|5092_at|5092_at	entrezgene|5092|5092	hgnc_symbol|PCBD1|PCBD1
affy_hg_u133_plus_2|5095_at|5095_at	entrezgene|5095|5095	hgnc_symbol|PCCA|PCCA
affy_hg_u133_plus_2|5096_at|5096_at	entrezgene|5096|5096	hgnc_symbol|PCCB|PCCB
affy_hg_u133_plus_2|5101_at|5101_at	entrezgene|5101|5101	hgnc_symbol|PCDH9|PCDH9
affy_hg_u133_plus_2|57125_at|57125_at	entrezgene|57125|57125	hgnc_symbol|PLXDC1|PLXDC1
affy_hg_u133_plus_2|1277_at|1277_at	entrezgene|1277|1277	hgnc_symbol|COL1A1|COL1A1
affy_hg_u133_plus_2|5106_at|5106_at	entrezgene|5106|5106	hgnc_symbol|PCK2|PCK2
affy_hg_u133_plus_2|80221_at|80221_at	entrezgene|80221|80221	hgnc_symbol|FLJ20920|FLJ20920
affy_hg_u133_plus_2|5136_at|5136_at	entrezgene|5136|5136	hgnc_symbol|PDE1A|PDE1A
affy_hg_u133_plus_2|5156_at|5156_at	entrezgene|5156|5156	hgnc_symbol|PDGFRA|PDGFRA
affy_hg_u133_plus_2|5160_at|5160_at	entrezgene|5160|5160	hgnc_symbol|PDHA1|PDHA1
affy_hg_u133_plus_2|5162_at|5162_at	entrezgene|5162|5162	hgnc_symbol|PDHB|PDHB
affy_hg_u133_plus_2|5164_at|5164_at	entrezgene|5164|5164	hgnc_symbol|PDK2|PDK2
affy_hg_u133_plus_2|5167_at|5167_at	entrezgene|5167|5167	hgnc_symbol|ENPP1|ENPP1
affy_hg_u133_plus_2|5172_at|5172_at	entrezgene|5172|5172	hgnc_symbol|SLC26A4|SLC26A4
affy_hg_u133_plus_2|5184_at|5184_at	entrezgene|5184|5184	hgnc_symbol|PEPD|PEPD
affy_hg_u133_plus_2|5191_at|5191_at	entrezgene|5191|5191	hgnc_symbol|PEX7|PEX7
affy_hg_u133_plus_2|5208_at|5208_at	entrezgene|5208|5208	hgnc_symbol|PFKFB2|PFKFB2
affy_hg_u133_plus_2|5245_at|5245_at	entrezgene|5245|5245	hgnc_symbol|PHB|PHB
affy_hg_u133_plus_2|5264_at|5264_at	entrezgene|5264|5264	hgnc_symbol|PHYH|PHYH
affy_hg_u133_plus_2|5267_at|5267_at	entrezgene|5267|5267	hgnc_symbol|SERPINA4|SERPINA4
affy_hg_u133_plus_2|5283_at|5283_at	entrezgene|5283|5283	hgnc_symbol|PIGH|PIGH
affy_hg_u133_plus_2|5284_at|5284_at	entrezgene|5284|5284	hgnc_symbol|PIGR|PIGR
affy_hg_u133_plus_2|5288_at|5288_at	entrezgene|5288|5288	hgnc_symbol|PIK3C2G|PIK3C2G
affy_hg_u133_plus_2|5313_at|5313_at	entrezgene|5313|5313	hgnc_symbol|PKLR|PKLR
affy_hg_u133_plus_2|5314_at|5314_at	entrezgene|5314|5314	hgnc_symbol|PKHD1|PKHD1
affy_hg_u133_plus_2|5324_at|5324_at	entrezgene|5324|5324	hgnc_symbol|PLAG1|PLAG1
affy_hg_u133_plus_2|5327_at|5327_at	entrezgene|5327|5327	hgnc_symbol|PLAT|PLAT
affy_hg_u133_plus_2|5333_at|5333_at	entrezgene|5333|5333	hgnc_symbol|PLCD1|PLCD1
affy_hg_u133_plus_2|5175_at|5175_at	entrezgene|5175|5175	hgnc_symbol|PECAM1|PECAM1
affy_hg_u133_plus_2|10351_at|10351_at	entrezgene|10351|10351	hgnc_symbol|ABCA8|ABCA8
affy_hg_u133_plus_2|5364_at|5364_at	entrezgene|5364|5364	hgnc_symbol|PLXNB1|PLXNB1
affy_hg_u133_plus_2|5465_at|5465_at	entrezgene|5465|5465	hgnc_symbol|PPARA|PPARA
affy_hg_u133_plus_2|5476_at|5476_at	entrezgene|5476|5476	hgnc_symbol|CTSA|CTSA
affy_hg_u133_plus_2|5502_at|5502_at	entrezgene|5502|5502	hgnc_symbol|PPP1R1A|PPP1R1A
affy_hg_u133_plus_2|5521_at|5521_at	entrezgene|5521|5521	hgnc_symbol|PPP2R2B|PPP2R2B
affy_hg_u133_plus_2|5578_at|5578_at	entrezgene|5578|5578	hgnc_symbol|PRKCA|PRKCA
affy_hg_u133_plus_2|5581_at|5581_at	entrezgene|5581|5581	hgnc_symbol|PRKCE|PRKCE
affy_hg_u133_plus_2|5590_at|5590_at	entrezgene|5590|5590	hgnc_symbol|PRKCZ|PRKCZ
affy_hg_u133_plus_2|5602_at|5602_at	entrezgene|5602|5602	hgnc_symbol|MAPK10|MAPK10
affy_hg_u133_plus_2|5618_at|5618_at	entrezgene|5618|5618	hgnc_symbol|PRLR|PRLR
affy_hg_u133_plus_2|5624_at|5624_at	entrezgene|5624|5624	hgnc_symbol|PROC|PROC
affy_hg_u133_plus_2|5639_at|5639_at	entrezgene|5639|5639	hgnc_symbol|PRRG2|PRRG2
affy_hg_u133_plus_2|5650_at|5650_at	entrezgene|5650|5650	hgnc_symbol|KLK7|KLK7
affy_hg_u133_plus_2|5653_at|5653_at	entrezgene|5653|5653	hgnc_symbol|KLK6|KLK6
affy_hg_u133_plus_2|5715_at|5715_at	entrezgene|5715|5715	hgnc_symbol|PSMD9|PSMD9
affy_hg_u133_plus_2|5730_at|5730_at	entrezgene|5730|5730	hgnc_symbol|PTGDS|PTGDS
affy_hg_u133_plus_2|5737_at|5737_at	entrezgene|5737|5737	hgnc_symbol|PTGFR|PTGFR
affy_hg_u133_plus_2|5745_at|5745_at	entrezgene|5745|5745	hgnc_symbol|PTHR1|PTHR1
affy_hg_u133_plus_2|5789_at|5789_at	entrezgene|5789|5789	hgnc_symbol|PTPRD|PTPRD
affy_hg_u133_plus_2|5800_at|5800_at	entrezgene|5800|5800	hgnc_symbol|PTPRO|PTPRO
affy_hg_u133_plus_2|5825_at|5825_at	entrezgene|5825|5825	hgnc_symbol|ABCD3|ABCD3
affy_hg_u133_plus_2|5827_at|5827_at	entrezgene|5827|5827	hgnc_symbol|PXMP2|PXMP2
affy_hg_u133_plus_2|5833_at|5833_at	entrezgene|5833|5833	hgnc_symbol|PCYT2|PCYT2
affy_hg_u133_plus_2|5860_at|5860_at	entrezgene|5860|5860	hgnc_symbol|QDPR|QDPR
affy_hg_u133_plus_2|5864_at|5864_at	entrezgene|5864|5864	hgnc_symbol|RAB3A|RAB3A
affy_hg_u133_plus_2|5866_at|5866_at	entrezgene|5866|5866	hgnc_symbol|RAB3IL1|RAB3IL1
affy_hg_u133_plus_2|5878_at|5878_at	entrezgene|5878|5878	hgnc_symbol|RAB5C|RAB5C
affy_hg_u133_plus_2|5905_at|5905_at	entrezgene|5905|5905	hgnc_symbol|RANGAP1|RANGAP1
affy_hg_u133_plus_2|5909_at|5909_at	entrezgene|5909|5909	hgnc_symbol|RAP1GAP|RAP1GAP
affy_hg_u133_plus_2|5916_at|5916_at	entrezgene|5916|5916	hgnc_symbol|RARG|RARG
affy_hg_u133_plus_2|5948_at|5948_at	entrezgene|5948|5948	hgnc_symbol|RBP2|RBP2
affy_hg_u133_plus_2|5950_at|5950_at	entrezgene|5950|5950	hgnc_symbol|RBP4|RBP4
affy_hg_u133_plus_2|5959_at|5959_at	entrezgene|5959|5959	hgnc_symbol|RDH5|RDH5
affy_hg_u133_plus_2|5973_at|5973_at	entrezgene|5973|5973	hgnc_symbol|RENBP|RENBP
affy_hg_u133_plus_2|6195_at|6195_at	entrezgene|6195|6195	hgnc_symbol|RPS6KA1|RPS6KA1
affy_hg_u133_plus_2|6242_at|6242_at	entrezgene|6242|6242	hgnc_symbol|RTKN|RTKN
affy_hg_u133_plus_2|6272_at|6272_at	entrezgene|6272|6272	hgnc_symbol|SORT1|SORT1
affy_hg_u133_plus_2|9123_at|9123_at	entrezgene|9123|9123	hgnc_symbol|SLC16A3|SLC16A3
affy_hg_u133_plus_2|6296_at|6296_at	entrezgene|6296|6296	hgnc_symbol|ACSM3|ACSM3
affy_hg_u133_plus_2|6307_at|6307_at	entrezgene|6307|6307	hgnc_symbol|SC4MOL|SC4MOL
affy_hg_u133_plus_2|6326_at|6326_at	entrezgene|6326|6326	hgnc_symbol|SCN2A|SCN2A
affy_hg_u133_plus_2|6328_at|6328_at	entrezgene|6328|6328	hgnc_symbol|SCN3A|SCN3A
affy_hg_u133_plus_2|51181_at|51181_at	entrezgene|51181|51181	hgnc_symbol|DCXR|DCXR
affy_hg_u133_plus_2|6338_at|6338_at	entrezgene|6338|6338	hgnc_symbol|SCNN1B|SCNN1B
affy_hg_u133_plus_2|6340_at|6340_at	entrezgene|6340|6340	hgnc_symbol|SCNN1G|SCNN1G
affy_hg_u133_plus_2|6341_at|6341_at	entrezgene|6341|6341	hgnc_symbol|SCO1|SCO1
affy_hg_u133_plus_2|6345_at|6345_at	entrezgene|6345|6345	hgnc_symbol|SRL|SRL
affy_hg_u133_plus_2|6382_at|6382_at	entrezgene|6382|6382	hgnc_symbol|SDC1|SDC1
affy_hg_u133_plus_2|6390_at|6390_at	entrezgene|6390|6390	hgnc_symbol|SDHB|SDHB
affy_hg_u133_plus_2|6392_at|6392_at	entrezgene|6392|6392	hgnc_symbol|SDHD|SDHD
affy_hg_u133_plus_2|6925_at|6925_at	entrezgene|6925|6925	hgnc_symbol|TCF4|TCF4
affy_hg_u133_plus_2|6456_at|6456_at	entrezgene|6456|6456	hgnc_symbol|SH3GL2|SH3GL2
affy_hg_u133_plus_2|6462_at|6462_at	entrezgene|6462|6462	hgnc_symbol|SHBG|SHBG
affy_hg_u133_plus_2|6470_at|6470_at	entrezgene|6470|6470	hgnc_symbol|SHMT1|SHMT1
affy_hg_u133_plus_2|6480_at|6480_at	entrezgene|6480|6480	hgnc_symbol|ST6GAL1|ST6GAL1
affy_hg_u133_plus_2|6493_at|6493_at	entrezgene|6493|6493	hgnc_symbol|SIM2|SIM2
affy_hg_u133_plus_2|6524_at|6524_at	entrezgene|6524|6524	hgnc_symbol|SLC5A2|SLC5A2
affy_hg_u133_plus_2|6532_at|6532_at	entrezgene|6532|6532	hgnc_symbol|SLC6A4|SLC6A4
affy_hg_u133_plus_2|6549_at|6549_at	entrezgene|6549|6549	hgnc_symbol|SLC9A2|SLC9A2
affy_hg_u133_plus_2|4051_at|4051_at	entrezgene|4051|4051	hgnc_symbol|CYP4F3|CYP4F3
affy_hg_u133_plus_2|10053_at|10053_at	entrezgene|10053|10053	hgnc_symbol|AP1M2|AP1M2
affy_hg_u133_plus_2|6565_at|6565_at	entrezgene|6565|6565	hgnc_symbol|SLC15A2|SLC15A2
affy_hg_u133_plus_2|6567_at|6567_at	entrezgene|6567|6567	hgnc_symbol|SLC16A2|SLC16A2
affy_hg_u133_plus_2|6568_at|6568_at	entrezgene|6568|6568	hgnc_symbol|SLC17A1|SLC17A1
affy_hg_u133_plus_2|51129_at|51129_at	entrezgene|51129|51129	hgnc_symbol|ANGPTL4|ANGPTL4
affy_hg_u133_plus_2|6580_at|6580_at	entrezgene|6580|6580	hgnc_symbol|SLC22A1|SLC22A1
affy_hg_u133_plus_2|6599_at|6599_at	entrezgene|6599|6599	hgnc_symbol|SMARCC1|SMARCC1
affy_hg_u133_plus_2|6602_at|6602_at	entrezgene|6602|6602	hgnc_symbol|SMARCD1|SMARCD1
affy_hg_u133_plus_2|6609_at|6609_at	entrezgene|6609|6609	hgnc_symbol|SMPD1|SMPD1
affy_hg_u133_plus_2|6649_at|6649_at	entrezgene|6649|6649	hgnc_symbol|SOD3|SOD3
affy_hg_u133_plus_2|6690_at|6690_at	entrezgene|6690|6690	hgnc_symbol|SPINK1|SPINK1
affy_hg_u133_plus_2|6716_at|6716_at	entrezgene|6716|6716	hgnc_symbol|SRD5A2|SRD5A2
affy_hg_u133_plus_2|6751_at|6751_at	entrezgene|6751|6751	hgnc_symbol|SSTR1|SSTR1
affy_hg_u133_plus_2|6795_at|6795_at	entrezgene|6795|6795	hgnc_symbol|AURKC|AURKC
affy_hg_u133_plus_2|6799_at|6799_at	entrezgene|6799|6799	hgnc_symbol|SULT1A2|SULT1A2
affy_hg_u133_plus_2|6819_at|6819_at	entrezgene|6819|6819	hgnc_symbol|SULT1C2|SULT1C2
affy_hg_u133_plus_2|6820_at|6820_at	entrezgene|6820|6820	hgnc_symbol|SULT2B1|SULT2B1
affy_hg_u133_plus_2|6821_at|6821_at	entrezgene|6821|6821	hgnc_symbol|SUOX|SUOX
affy_hg_u133_plus_2|6854_at|6854_at	entrezgene|6854|6854	hgnc_symbol|SYN2|SYN2
affy_hg_u133_plus_2|6863_at|6863_at	entrezgene|6863|6863	hgnc_symbol|TAC1|TAC1
affy_hg_u133_plus_2|6943_at|6943_at	entrezgene|6943|6943	hgnc_symbol|TCF21|TCF21
affy_hg_u133_plus_2|6990_at|6990_at	entrezgene|6990|6990	hgnc_symbol|DYNLT3|DYNLT3
affy_hg_u133_plus_2|718_at|718_at	entrezgene|718|718	hgnc_symbol|C3|C3
affy_hg_u133_plus_2|7029_at|7029_at	entrezgene|7029|7029	hgnc_symbol|TFDP2|TFDP2
affy_hg_u133_plus_2|7049_at|7049_at	entrezgene|7049|7049	hgnc_symbol|TGFBR3|TGFBR3
affy_hg_u133_plus_2|7091_at|7091_at	entrezgene|7091|7091	hgnc_symbol|TLE4|TLE4
affy_hg_u133_plus_2|4542_at|4542_at	entrezgene|4542|4542	hgnc_symbol|MYO1F|MYO1F
affy_hg_u133_plus_2|7108_at|7108_at	entrezgene|7108|7108	hgnc_symbol|TM7SF2|TM7SF2
affy_hg_u133_plus_2|7109_at|7109_at	entrezgene|7109|7109	hgnc_symbol|TMEM1|TMEM1
affy_hg_u133_plus_2|7113_at|7113_at	entrezgene|7113|7113	hgnc_symbol|TMPRSS2|TMPRSS2
affy_hg_u133_plus_2|7134_at|7134_at	entrezgene|7134|7134	hgnc_symbol|TNNC1|TNNC1
affy_hg_u133_plus_2|7139_at|7139_at	entrezgene|7139|7139	hgnc_symbol|TNNT2|TNNT2
affy_hg_u133_plus_2|7172_at|7172_at	entrezgene|7172|7172	hgnc_symbol|TPMT|TPMT
affy_hg_u133_plus_2|7180_at|7180_at	entrezgene|7180|7180	hgnc_symbol|CRISP2|CRISP2
affy_hg_u133_plus_2|7263_at|7263_at	entrezgene|7263|7263	hgnc_symbol|TST|TST
affy_hg_u133_plus_2|7280_at|7280_at	entrezgene|7280|7280	hgnc_symbol|TUBB2A|TUBB2A
affy_hg_u133_plus_2|7283_at|7283_at	entrezgene|7283|7283	hgnc_symbol|TUBG1|TUBG1
affy_hg_u133_plus_2|7301_at|7301_at	entrezgene|7301|7301	hgnc_symbol|TYRO3|TYRO3
affy_hg_u133_plus_2|7306_at|7306_at	entrezgene|7306|7306	hgnc_symbol|TYRP1|TYRP1
affy_hg_u133_plus_2|7325_at|7325_at	entrezgene|7325|7325	hgnc_symbol|UBE2E2|UBE2E2
